::ffff:76.132.19.220 - - [30/Nov/2022:00:11:56 +0000] "GET /images/wkkpatch22_med.png HTTP/1.1" 304 - "http://www.wadokikai.org/events" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:11:56 +0000] "GET /images/favicon.ico HTTP/1.1" 304 - "http://www.wadokikai.org/events" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /resources HTTP/1.1" 200 194907 "http://www.wadokikai.org/events" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /css/wadokikai.css HTTP/1.1" 304 - "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /images/wkkpatch22_med.png HTTP/1.1" 304 - "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /images/JohnArce.jpg HTTP/1.1" 200 13951 "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /images/tm.jpg HTTP/1.1" 200 25020 "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /images/books/MBS2.jpg HTTP/1.1" 200 15317 "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /images/books/MBS.gif HTTP/1.1" 200 13195 "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /images/books/karatebook.jpg HTTP/1.1" 200 7644 "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /images/books/ZenMeditation.jpg HTTP/1.1" 200 3760 "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /images/books/KarateDoZen.jpg HTTP/1.1" 200 2677 "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /images/books/bookoffiverings.jpg HTTP/1.1" 200 2940 "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:12:10 +0000] "GET /js/common.js HTTP/1.1" 304 - "http://www.wadokikai.org/resources" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
